"Game Id","School","Conference","HomeAway","Points","Stat Category","Stat"
"400935243","Michigan","Big Ten","home","36","tackles","34"
"400935243","Michigan","Big Ten","home","36","sacks","4"
"400935243","Michigan","Big Ten","home","36","qbHurries","4"
"400935243","Michigan","Big Ten","home","36","passesDeflected","4"
"400935243","Michigan","Big Ten","home","36","firstDowns","16"
"400935243","Michigan","Big Ten","home","36","thirdDownEff","5-15"
"400935243","Michigan","Big Ten","home","36","fourthDownEff","1-1"
"400935243","Michigan","Big Ten","home","36","totalYards","414"
"400935243","Michigan","Big Ten","home","36","netPassingYards","221"
"400935243","Michigan","Big Ten","home","36","completionAttempts","17-29"
"400935243","Michigan","Big Ten","home","36","yardsPerPass","7.6"
"400935243","Michigan","Big Ten","home","36","rushingYards","193"
"400935243","Michigan","Big Ten","home","36","rushingAttempts","37"
"400935243","Michigan","Big Ten","home","36","yardsPerRushAttempt","5.2"
"400935243","Michigan","Big Ten","home","36","totalPenaltiesYards","7-68"
"400935243","Michigan","Big Ten","home","36","turnovers","2"
"400935243","Michigan","Big Ten","home","36","fumblesLost","2"
"400935243","Michigan","Big Ten","home","36","interceptions","0"
"400935243","Michigan","Big Ten","home","36","possessionTime","30:27"
"400935243","Cincinnati","American Athletic","away","14","rushingTDs","1"
"400935243","Cincinnati","American Athletic","away","14","puntReturnYards","6"
"400935243","Cincinnati","American Athletic","away","14","puntReturnTDs","0"
"400935243","Cincinnati","American Athletic","away","14","puntReturns","3"
"400935243","Cincinnati","American Athletic","away","14","passingTDs","1"
"400935243","Cincinnati","American Athletic","away","14","kickReturnYards","7"
"400935243","Cincinnati","American Athletic","away","14","kickReturnTDs","0"
"400935243","Cincinnati","American Athletic","away","14","kickReturns","1"
"400935243","Cincinnati","American Athletic","away","14","kickingPoints","2"
"400935243","Cincinnati","American Athletic","away","14","fumblesRecovered","2"
"400935243","Cincinnati","American Athletic","away","14","totalFumbles","1"
"400935243","Cincinnati","American Athletic","away","14","tacklesForLoss","5"
"400935243","Cincinnati","American Athletic","away","14","defensiveTDs","0"
"400935243","Cincinnati","American Athletic","away","14","tackles","48"
"400935243","Cincinnati","American Athletic","away","14","sacks","1"
"400935243","Cincinnati","American Athletic","away","14","qbHurries","0"
"400935243","Cincinnati","American Athletic","away","14","passesDeflected","2"
"400935243","Cincinnati","American Athletic","away","14","firstDowns","13"
"400935243","Cincinnati","American Athletic","away","14","thirdDownEff","6-19"
"400935243","Cincinnati","American Athletic","away","14","fourthDownEff","0-1"
"400935243","Cincinnati","American Athletic","away","14","totalYards","200"
"400935243","Cincinnati","American Athletic","away","14","netPassingYards","132"
"400935243","Cincinnati","American Athletic","away","14","completionAttempts","15-40"
"400935243","Cincinnati","American Athletic","away","14","yardsPerPass","3.3"
"400935243","Cincinnati","American Athletic","away","14","rushingYards","68"
"400935243","Cincinnati","American Athletic","away","14","rushingAttempts","30"
"400935243","Cincinnati","American Athletic","away","14","yardsPerRushAttempt","2.3"
"400935243","Cincinnati","American Athletic","away","14","totalPenaltiesYards","4-30"
"400935243","Cincinnati","American Athletic","away","14","turnovers","2"
"400935243","Cincinnati","American Athletic","away","14","fumblesLost","0"
"400935243","Cincinnati","American Athletic","away","14","interceptions","2"
"400935243","Cincinnati","American Athletic","away","14","possessionTime","29:33"
"400935241","Western Kentucky","Conference USA","away","7","rushingTDs","1"
"400935241","Western Kentucky","Conference USA","away","7","puntReturnYards","5"
"400935241","Western Kentucky","Conference USA","away","7","puntReturnTDs","0"
"400935241","Western Kentucky","Conference USA","away","7","puntReturns","5"
"400935241","Western Kentucky","Conference USA","away","7","passingTDs","0"
"400935241","Western Kentucky","Conference USA","away","7","kickReturnYards","57"
"400935241","Western Kentucky","Conference USA","away","7","kickReturnTDs","0"
"400935241","Western Kentucky","Conference USA","away","7","kickReturns","3"
"400935241","Western Kentucky","Conference USA","away","7","kickingPoints","1"
"400935241","Western Kentucky","Conference USA","away","7","interceptionYards","1"
"400935241","Western Kentucky","Conference USA","away","7","interceptionTDs","0"
"400935241","Western Kentucky","Conference USA","away","7","passesIntercepted","1"
"400935241","Western Kentucky","Conference USA","away","7","fumblesRecovered","0"
"400935241","Western Kentucky","Conference USA","away","7","totalFumbles","4"
"400935241","Western Kentucky","Conference USA","away","7","tacklesForLoss","6"
"400935241","Western Kentucky","Conference USA","away","7","defensiveTDs","0"
"400935241","Western Kentucky","Conference USA","away","7","tackles","33"
"400935241","Western Kentucky","Conference USA","away","7","sacks","1"
"400935241","Western Kentucky","Conference USA","away","7","qbHurries","1"
"400935241","Western Kentucky","Conference USA","away","7","passesDeflected","2"
"400935241","Western Kentucky","Conference USA","away","7","firstDowns","14"
"400935241","Western Kentucky","Conference USA","away","7","thirdDownEff","2-12"
"400935241","Western Kentucky","Conference USA","away","7","fourthDownEff","0-2"
"400935241","Western Kentucky","Conference USA","away","7","totalYards","244"
"400935241","Western Kentucky","Conference USA","away","7","netPassingYards","238"
"400935241","Western Kentucky","Conference USA","away","7","completionAttempts","28-43"
"400935241","Western Kentucky","Conference USA","away","7","yardsPerPass","5.5"
"400935241","Western Kentucky","Conference USA","away","7","rushingYards","6"
"400935241","Western Kentucky","Conference USA","away","7","rushingAttempts","16"
"400935241","Western Kentucky","Conference USA","away","7","yardsPerRushAttempt","0.4"
"400935241","Western Kentucky","Conference USA","away","7","totalPenaltiesYards","11-100"
"400935241","Western Kentucky","Conference USA","away","7","turnovers","2"
"400935241","Western Kentucky","Conference USA","away","7","fumblesLost","1"
"400935241","Western Kentucky","Conference USA","away","7","interceptions","1"
"400935241","Western Kentucky","Conference USA","away","7","possessionTime","22:06"
"400935241","Illinois","Big Ten","home","20","rushingTDs","1"
"400935241","Illinois","Big Ten","home","20","puntReturnYards","0"
"400935241","Illinois","Big Ten","home","20","puntReturnTDs","0"
"400935241","Illinois","Big Ten","home","20","puntReturns","1"
"400935241","Illinois","Big Ten","home","20","passingTDs","0"
"400935241","Illinois","Big Ten","home","20","kickReturnYards","38"
"400935241","Illinois","Big Ten","home","20","kickReturnTDs","0"
"400935241","Illinois","Big Ten","home","20","kickReturns","2"
"400935241","Illinois","Big Ten","home","20","kickingPoints","8"
"400935241","Illinois","Big Ten","home","20","interceptionYards","10"
"400935241","Illinois","Big Ten","home","20","interceptionTDs","1"
"400935241","Illinois","Big Ten","home","20","passesIntercepted","1"
"400935241","Illinois","Big Ten","home","20","fumblesRecovered","1"
"400935241","Illinois","Big Ten","home","20","totalFumbles","4"
"400935241","Illinois","Big Ten","home","20","tacklesForLoss","5"
"400935241","Illinois","Big Ten","home","20","defensiveTDs","1"
"400935241","Illinois","Big Ten","home","20","tackles","36"
"400935241","Illinois","Big Ten","home","20","sacks","2"
"400935241","Illinois","Big Ten","home","20","qbHurries","4"
"400935241","Illinois","Big Ten","home","20","passesDeflected","1"
"400935241","Illinois","Big Ten","home","20","firstDowns","19"
"400935241","Illinois","Big Ten","home","20","thirdDownEff","9-18"
"400935241","Illinois","Big Ten","home","20","fourthDownEff","0-0"
"400935241","Illinois","Big Ten","home","20","totalYards","300"
"400935241","Illinois","Big Ten","home","20","netPassingYards","107"
"400935241","Illinois","Big Ten","home","20","completionAttempts","14-25"
"400935241","Illinois","Big Ten","home","20","yardsPerPass","4.3"
"400935241","Illinois","Big Ten","home","20","rushingYards","193"
"400935241","Illinois","Big Ten","home","20","rushingAttempts","50"
"400935241","Illinois","Big Ten","home","20","yardsPerRushAttempt","3.9"
"400935241","Illinois","Big Ten","home","20","totalPenaltiesYards","9-95"
"400935241","Illinois","Big Ten","home","20","turnovers","1"
"400935241","Illinois","Big Ten","home","20","fumblesLost","0"
"400935241","Illinois","Big Ten","home","20","interceptions","1"
"400935241","Illinois","Big Ten","home","20","possessionTime","37:54"
"400935245","Penn State","Big Ten","home","33","rushingTDs","1"
"400935245","Penn State","Big Ten","home","33","puntReturnYards","31"
"400935245","Penn State","Big Ten","home","33","puntReturnTDs","0"
"400935245","Penn State","Big Ten","home","33","puntReturns","3"
"400935245","Penn State","Big Ten","home","33","passingTDs","3"
"400935245","Penn State","Big Ten","home","33","kickReturnYards","50"
"400935245","Penn State","Big Ten","home","33","kickReturnTDs","0"
"400935245","Penn State","Big Ten","home","33","kickReturns","2"
"400935245","Penn State","Big Ten","home","33","kickingPoints","7"
"400935245","Penn State","Big Ten","home","33","interceptionYards","43"
"400935245","Penn State","Big Ten","home","33","interceptionTDs","0"
"400935245","Penn State","Big Ten","home","33","passesIntercepted","2"
"400935245","Penn State","Big Ten","home","33","fumblesRecovered","1"
"400935245","Penn State","Big Ten","home","33","totalFumbles","1"
"400935245","Penn State","Big Ten","home","33","tacklesForLoss","9"
"400935245","Penn State","Big Ten","home","33","defensiveTDs","0"
"400935245","Penn State","Big Ten","home","33","tackles","51"
"400935245","Penn State","Big Ten","home","33","sacks","5"
"400935245","Penn State","Big Ten","home","33","qbHurries","2"
"400935245","Penn State","Big Ten","home","33","passesDeflected","7"
"400935245","Penn State","Big Ten","home","33","firstDowns","14"
"400935245","Penn State","Big Ten","home","33","thirdDownEff","4-12"
"400935245","Penn State","Big Ten","home","33","fourthDownEff","0-0"
"400935245","Penn State","Big Ten","home","33","totalYards","312"
"400935245","Penn State","Big Ten","home","33","netPassingYards","164"
"400935245","Penn State","Big Ten","home","33","completionAttempts","15-28"
"400935245","Penn State","Big Ten","home","33","yardsPerPass","5.9"
"400935245","Penn State","Big Ten","home","33","rushingYards","148"
"400935245","Penn State","Big Ten","home","33","rushingAttempts","24"
"400935245","Penn State","Big Ten","home","33","yardsPerRushAttempt","6.2"
"400935245","Penn State","Big Ten","home","33","totalPenaltiesYards","1-15"
"400935245","Penn State","Big Ten","home","33","turnovers","1"
"400935245","Penn State","Big Ten","home","33","fumblesLost","0"
"400935245","Penn State","Big Ten","home","33","interceptions","1"
"400935245","Penn State","Big Ten","home","33","possessionTime","21:40"
"400935245","Pittsburgh","ACC","away","14","rushingTDs","1"
"400935245","Pittsburgh","ACC","away","14","puntReturnYards","0"
"400935245","Pittsburgh","ACC","away","14","puntReturnTDs","0"
"400935245","Pittsburgh","ACC","away","14","puntReturns","3"
"400935245","Pittsburgh","ACC","away","14","passingTDs","0"
"400935245","Pittsburgh","ACC","away","14","kickReturnYards","33"
"400935245","Pittsburgh","ACC","away","14","kickReturnTDs","0"
"400935245","Pittsburgh","ACC","away","14","kickReturns","2"
"400935245","Pittsburgh","ACC","away","14","kickingPoints","6"
"400935245","Pittsburgh","ACC","away","14","interceptionYards","2"
"400935245","Pittsburgh","ACC","away","14","interceptionTDs","0"
"400935245","Pittsburgh","ACC","away","14","passesIntercepted","1"
"400935245","Pittsburgh","ACC","away","14","fumblesRecovered","0"
"400935245","Pittsburgh","ACC","away","14","totalFumbles","1"
"400935245","Pittsburgh","ACC","away","14","tacklesForLoss","6"
"400935245","Pittsburgh","ACC","away","14","defensiveTDs","0"
"400935245","Pittsburgh","ACC","away","14","tackles","36"
"400935245","Pittsburgh","ACC","away","14","sacks","1"
"400935245","Pittsburgh","ACC","away","14","qbHurries","2"
"400935245","Pittsburgh","ACC","away","14","passesDeflected","0"
"400935245","Pittsburgh","ACC","away","14","firstDowns","24"
"400935245","Pittsburgh","ACC","away","14","thirdDownEff","5-17"
"400935245","Pittsburgh","ACC","away","14","fourthDownEff","3-4"
"400935245","Pittsburgh","ACC","away","14","totalYards","342"
"400935245","Pittsburgh","ACC","away","14","netPassingYards","187"
"400935245","Pittsburgh","ACC","away","14","completionAttempts","24-41"
"400935245","Pittsburgh","ACC","away","14","yardsPerPass","4.6"
"400935245","Pittsburgh","ACC","away","14","rushingYards","155"
"400935245","Pittsburgh","ACC","away","14","rushingAttempts","45"
"400935245","Pittsburgh","ACC","away","14","yardsPerRushAttempt","3.4"
"400935245","Pittsburgh","ACC","away","14","totalPenaltiesYards","6-55"
"400935245","Pittsburgh","ACC","away","14","turnovers","3"
"400935245","Pittsburgh","ACC","away","14","fumblesLost","1"
"400935245","Pittsburgh","ACC","away","14","interceptions","2"
"400935245","Pittsburgh","ACC","away","14","possessionTime","38:20"
"400935244","Michigan State","Big Ten","home","28","rushingTDs","3"
"400935244","Michigan State","Big Ten","home","28","puntReturnYards","23"
"400935244","Michigan State","Big Ten","home","28","puntReturnTDs","0"
"400935244","Michigan State","Big Ten","home","28","puntReturns","4"
"400935244","Michigan State","Big Ten","home","28","passingTDs","1"
"400935244","Michigan State","Big Ten","home","28","kickReturnYards","51"
"400935244","Michigan State","Big Ten","home","28","kickReturnTDs","0"
"400935244","Michigan State","Big Ten","home","28","kickReturns","2"
"400935244","Michigan State","Big Ten","home","28","kickingPoints","4"
"400935244","Michigan State","Big Ten","home","28","interceptionYards","0"
"400935244","Michigan State","Big Ten","home","28","interceptionTDs","0"
"400935244","Michigan State","Big Ten","home","28","passesIntercepted","1"
"400935244","Michigan State","Big Ten","home","28","fumblesRecovered","0"
"400935244","Michigan State","Big Ten","home","28","totalFumbles","3"
"400935244","Michigan State","Big Ten","home","28","tacklesForLoss","8"
"400935244","Michigan State","Big Ten","home","28","defensiveTDs","0"
"400935244","Michigan State","Big Ten","home","28","tackles","24"
"400935244","Michigan State","Big Ten","home","28","sacks","4"
"400935244","Michigan State","Big Ten","home","28","qbHurries","4"
"400935244","Michigan State","Big Ten","home","28","passesDeflected","3"
"400935244","Michigan State","Big Ten","home","28","firstDowns","21"
"400935244","Michigan State","Big Ten","home","28","thirdDownEff","7-15"
"400935244","Michigan State","Big Ten","home","28","fourthDownEff","1-1"
"400935244","Michigan State","Big Ten","home","28","totalYards","457"
"400935244","Michigan State","Big Ten","home","28","netPassingYards","161"
"400935244","Michigan State","Big Ten","home","28","completionAttempts","13-21"
"400935244","Michigan State","Big Ten","home","28","yardsPerPass","7.7"
"400935244","Michigan State","Big Ten","home","28","rushingYards","296"
"400935244","Michigan State","Big Ten","home","28","rushingAttempts","49"
"400935244","Michigan State","Big Ten","home","28","yardsPerRushAttempt","6.0"
"400935244","Michigan State","Big Ten","home","28","totalPenaltiesYards","3-30"
"400935244","Michigan State","Big Ten","home","28","turnovers","2"
"400935244","Michigan State","Big Ten","home","28","fumblesLost","1"
"400935244","Michigan State","Big Ten","home","28","interceptions","1"
"400935244","Michigan State","Big Ten","home","28","possessionTime","32:50"
"400935244","Western Michigan","Mid-American","away","14","rushingTDs","0"
"400935244","Western Michigan","Mid-American","away","14","passingTDs","0"
"400935244","Western Michigan","Mid-American","away","14","kickReturnYards","181"
"400935244","Western Michigan","Mid-American","away","14","kickReturnTDs","1"
"400935244","Western Michigan","Mid-American","away","14","kickReturns","4"
"400935244","Western Michigan","Mid-American","away","14","kickingPoints","2"
"400935244","Western Michigan","Mid-American","away","14","interceptionYards","0"
"400935244","Western Michigan","Mid-American","away","14","interceptionTDs","0"
"400935244","Western Michigan","Mid-American","away","14","passesIntercepted","1"
"400935244","Western Michigan","Mid-American","away","14","fumblesRecovered","1"
"400935244","Western Michigan","Mid-American","away","14","totalFumbles","0"
"400935244","Western Michigan","Mid-American","away","14","tacklesForLoss","6"
"400935244","Western Michigan","Mid-American","away","14","defensiveTDs","1"
"400935244","Western Michigan","Mid-American","away","14","tackles","37"
"400935244","Western Michigan","Mid-American","away","14","sacks","2"
"400935244","Western Michigan","Mid-American","away","14","qbHurries","2"
"400935244","Western Michigan","Mid-American","away","14","passesDeflected","3"
"400935244","Western Michigan","Mid-American","away","14","firstDowns","11"
"400935244","Western Michigan","Mid-American","away","14","thirdDownEff","1-15"
"400935244","Western Michigan","Mid-American","away","14","fourthDownEff","3-5"
"400935244","Western Michigan","Mid-American","away","14","totalYards","195"
"400935244","Western Michigan","Mid-American","away","14","netPassingYards","79"
"400935244","Western Michigan","Mid-American","away","14","completionAttempts","12-27"
"400935244","Western Michigan","Mid-American","away","14","yardsPerPass","2.9"
"400935244","Western Michigan","Mid-American","away","14","rushingYards","116"
"400935244","Western Michigan","Mid-American","away","14","rushingAttempts","36"
"400935244","Western Michigan","Mid-American","away","14","yardsPerRushAttempt","3.2"
"400935244","Western Michigan","Mid-American","away","14","totalPenaltiesYards","3-20"
"400935244","Western Michigan","Mid-American","away","14","turnovers","1"
"400935244","Western Michigan","Mid-American","away","14","fumblesLost","0"
"400935244","Western Michigan","Mid-American","away","14","interceptions","1"
"400935244","Western Michigan","Mid-American","away","14","possessionTime","27:10"
"400935246","Rutgers","Big Ten","home","13","rushingTDs","1"
"400935246","Rutgers","Big Ten","home","13","puntReturnYards","48"
"400935246","Rutgers","Big Ten","home","13","puntReturnTDs","0"
"400935246","Rutgers","Big Ten","home","13","puntReturns","4"
"400935246","Rutgers","Big Ten","home","13","passingTDs","0"
"400935246","Rutgers","Big Ten","home","13","kickReturnYards","38"
"400935246","Rutgers","Big Ten","home","13","kickReturnTDs","0"
"400935246","Rutgers","Big Ten","home","13","kickReturns","2"
"400935246","Rutgers","Big Ten","home","13","kickingPoints","7"
"400935246","Rutgers","Big Ten","home","13","fumblesRecovered","1"
"400935246","Rutgers","Big Ten","home","13","totalFumbles","0"
"400935246","Rutgers","Big Ten","home","13","tacklesForLoss","3"
"400935246","Rutgers","Big Ten","home","13","defensiveTDs","0"
"400935246","Rutgers","Big Ten","home","13","tackles","47"
"400935246","Rutgers","Big Ten","home","13","sacks","1"
"400935246","Rutgers","Big Ten","home","13","qbHurries","1"
"400935246","Rutgers","Big Ten","home","13","passesDeflected","5"
"400935246","Rutgers","Big Ten","home","13","firstDowns","15"
"400935246","Rutgers","Big Ten","home","13","thirdDownEff","4-17"
"400935246","Rutgers","Big Ten","home","13","fourthDownEff","0-0"
"400935246","Rutgers","Big Ten","home","13","totalYards","326"
"400935246","Rutgers","Big Ten","home","13","netPassingYards","198"
"400935246","Rutgers","Big Ten","home","13","completionAttempts","17-38"
"400935246","Rutgers","Big Ten","home","13","yardsPerPass","5.2"
"400935246","Rutgers","Big Ten","home","13","rushingYards","128"
"400935246","Rutgers","Big Ten","home","13","rushingAttempts","30"
"400935246","Rutgers","Big Ten","home","13","yardsPerRushAttempt","4.3"
"400935246","Rutgers","Big Ten","home","13","totalPenaltiesYards","9-88"
"400935246","Rutgers","Big Ten","home","13","turnovers","2"
"400935246","Rutgers","Big Ten","home","13","fumblesLost","0"
"400935246","Rutgers","Big Ten","home","13","interceptions","2"
"400935246","Rutgers","Big Ten","home","13","possessionTime","30:23"
"400935246","Eastern Michigan","Mid-American","away","16","rushingTDs","0"
"400935246","Eastern Michigan","Mid-American","away","16","puntReturnYards","24"
"400935246","Eastern Michigan","Mid-American","away","16","puntReturnTDs","0"
"400935246","Eastern Michigan","Mid-American","away","16","puntReturns","3"
"400935246","Eastern Michigan","Mid-American","away","16","passingTDs","1"
"400935246","Eastern Michigan","Mid-American","away","16","kickReturnYards","24"
"400935246","Eastern Michigan","Mid-American","away","16","kickReturnTDs","0"
"400935246","Eastern Michigan","Mid-American","away","16","kickReturns","2"
"400935246","Eastern Michigan","Mid-American","away","16","kickingPoints","11"
"400935246","Eastern Michigan","Mid-American","away","16","interceptionYards","67"
"400935246","Eastern Michigan","Mid-American","away","16","interceptionTDs","0"
"400935246","Eastern Michigan","Mid-American","away","16","passesIntercepted","2"
"400935246","Eastern Michigan","Mid-American","away","16","fumblesRecovered","0"
"400935246","Eastern Michigan","Mid-American","away","16","totalFumbles","1"
"400935246","Eastern Michigan","Mid-American","away","16","tacklesForLoss","5"
"400935246","Eastern Michigan","Mid-American","away","16","defensiveTDs","0"
"400935246","Eastern Michigan","Mid-American","away","16","tackles","42"
"400935246","Eastern Michigan","Mid-American","away","16","sacks","1"
"400935246","Eastern Michigan","Mid-American","away","16","qbHurries","2"
"400935246","Eastern Michigan","Mid-American","away","16","passesDeflected","3"
"400935246","Eastern Michigan","Mid-American","away","16","firstDowns","19"
"400935246","Eastern Michigan","Mid-American","away","16","thirdDownEff","4-17"
"400935246","Eastern Michigan","Mid-American","away","16","fourthDownEff","2-2"
"400935246","Eastern Michigan","Mid-American","away","16","totalYards","374"
"400935246","Eastern Michigan","Mid-American","away","16","netPassingYards","260"
"400935246","Eastern Michigan","Mid-American","away","16","completionAttempts","19-37"
"400935246","Eastern Michigan","Mid-American","away","16","yardsPerPass","7.0"
"400935246","Eastern Michigan","Mid-American","away","16","rushingYards","114"
"400935246","Eastern Michigan","Mid-American","away","16","rushingAttempts","35"
"400935246","Eastern Michigan","Mid-American","away","16","yardsPerRushAttempt","3.3"
"400935246","Eastern Michigan","Mid-American","away","16","totalPenaltiesYards","9-93"
"400935246","Eastern Michigan","Mid-American","away","16","turnovers","1"
"400935246","Eastern Michigan","Mid-American","away","16","fumblesLost","1"
"400935246","Eastern Michigan","Mid-American","away","16","interceptions","0"
"400935246","Eastern Michigan","Mid-American","away","16","possessionTime","29:37"
"400935264","Nebraska","Big Ten","away","35","rushingTDs","2"
"400935264","Nebraska","Big Ten","away","35","passingTDs","3"
"400935264","Nebraska","Big Ten","away","35","kickReturnYards","11"
"400935264","Nebraska","Big Ten","away","35","kickReturnTDs","0"
"400935264","Nebraska","Big Ten","away","35","kickReturns","1"
"400935264","Nebraska","Big Ten","away","35","kickingPoints","5"
"400935264","Nebraska","Big Ten","away","35","interceptionYards","27"
"400935264","Nebraska","Big Ten","away","35","interceptionTDs","0"
"400935264","Nebraska","Big Ten","away","35","passesIntercepted","1"
"400935264","Nebraska","Big Ten","away","35","fumblesRecovered","1"
"400935264","Nebraska","Big Ten","away","35","totalFumbles","1"
"400935264","Nebraska","Big Ten","away","35","tacklesForLoss","3"
"400935264","Nebraska","Big Ten","away","35","defensiveTDs","0"
"400935264","Nebraska","Big Ten","away","35","tackles","44"
"400935264","Nebraska","Big Ten","away","35","sacks","0"
"400935264","Nebraska","Big Ten","away","35","qbHurries","0"
"400935264","Nebraska","Big Ten","away","35","passesDeflected","2"
"400935264","Nebraska","Big Ten","away","35","firstDowns","19"
"400935264","Nebraska","Big Ten","away","35","thirdDownEff","2-14"
"400935264","Nebraska","Big Ten","away","35","fourthDownEff","2-2"
"400935264","Nebraska","Big Ten","away","35","totalYards","361"
"400935264","Nebraska","Big Ten","away","35","netPassingYards","252"
"400935264","Nebraska","Big Ten","away","35","completionAttempts","19-41"
"400935264","Nebraska","Big Ten","away","35","yardsPerPass","6.1"
"400935264","Nebraska","Big Ten","away","35","rushingYards","109"
"400935264","Nebraska","Big Ten","away","35","rushingAttempts","29"
"400935264","Nebraska","Big Ten","away","35","yardsPerRushAttempt","3.8"
"400935264","Nebraska","Big Ten","away","35","totalPenaltiesYards","3-25"
"400935264","Nebraska","Big Ten","away","35","turnovers","4"
"400935264","Nebraska","Big Ten","away","35","fumblesLost","0"
"400935264","Nebraska","Big Ten","away","35","interceptions","4"
"400935264","Nebraska","Big Ten","away","35","possessionTime","29:22"
"400935264","Oregon","Pac-12","home","42","rushingTDs","3"
"400935264","Oregon","Pac-12","home","42","puntReturnYards","1"
"400935264","Oregon","Pac-12","home","42","puntReturnTDs","0"
"400935264","Oregon","Pac-12","home","42","puntReturns","2"
"400935264","Oregon","Pac-12","home","42","passingTDs","3"
"400935264","Oregon","Pac-12","home","42","kickReturnYards","28"
"400935264","Oregon","Pac-12","home","42","kickReturnTDs","0"
"400935264","Oregon","Pac-12","home","42","kickReturns","2"
"400935264","Oregon","Pac-12","home","42","kickingPoints","6"
"400935264","Oregon","Pac-12","home","42","interceptionYards","84"
"400935264","Oregon","Pac-12","home","42","interceptionTDs","0"
"400935264","Oregon","Pac-12","home","42","passesIntercepted","4"
"400935264","Oregon","Pac-12","home","42","fumblesRecovered","0"
"400935264","Oregon","Pac-12","home","42","totalFumbles","3"
"400935264","Oregon","Pac-12","home","42","tacklesForLoss","6"
"400935264","Oregon","Pac-12","home","42","defensiveTDs","0"
"400935264","Oregon","Pac-12","home","42","tackles","31"
"400935264","Oregon","Pac-12","home","42","sacks","2"
"400935264","Oregon","Pac-12","home","42","qbHurries","2"
"400935264","Oregon","Pac-12","home","42","passesDeflected","9"
"400935264","Oregon","Pac-12","home","42","firstDowns","22"
"400935264","Oregon","Pac-12","home","42","thirdDownEff","7-14"
"400935264","Oregon","Pac-12","home","42","fourthDownEff","0-1"
"400935264","Oregon","Pac-12","home","42","totalYards","566"
"400935264","Oregon","Pac-12","home","42","netPassingYards","365"
"400935264","Oregon","Pac-12","home","42","completionAttempts","25-33"
"400935264","Oregon","Pac-12","home","42","yardsPerPass","11.1"
"400935264","Oregon","Pac-12","home","42","rushingYards","201"
"400935264","Oregon","Pac-12","home","42","rushingAttempts","44"
"400935264","Oregon","Pac-12","home","42","yardsPerRushAttempt","4.6"
"400935264","Oregon","Pac-12","home","42","totalPenaltiesYards","12-103"
"400935264","Oregon","Pac-12","home","42","turnovers","2"
"400935264","Oregon","Pac-12","home","42","fumblesLost","1"
"400935264","Oregon","Pac-12","home","42","interceptions","1"
"400935264","Oregon","Pac-12","home","42","possessionTime","30:38"
"400935348","Wisconsin","Big Ten","home","31","rushingTDs","3"
"400935348","Wisconsin","Big Ten","home","31","puntReturnYards","8"
"400935348","Wisconsin","Big Ten","home","31","puntReturnTDs","0"
"400935348","Wisconsin","Big Ten","home","31","puntReturns","3"
"400935348","Wisconsin","Big Ten","home","31","passingTDs","1"
"400935348","Wisconsin","Big Ten","home","31","kickReturnYards","21"
"400935348","Wisconsin","Big Ten","home","31","kickReturnTDs","0"
"400935348","Wisconsin","Big Ten","home","31","kickReturns","1"
"400935348","Wisconsin","Big Ten","home","31","kickingPoints","7"
"400935348","Wisconsin","Big Ten","home","31","fumblesRecovered","0"
"400935348","Wisconsin","Big Ten","home","31","totalFumbles","1"
"400935348","Wisconsin","Big Ten","home","31","tacklesForLoss","10"
"400935348","Wisconsin","Big Ten","home","31","defensiveTDs","0"
"400935348","Wisconsin","Big Ten","home","31","tackles","39"
"400935348","Wisconsin","Big Ten","home","31","sacks","5"
"400935348","Wisconsin","Big Ten","home","31","qbHurries","0"
"400935348","Wisconsin","Big Ten","home","31","passesDeflected","5"
"400935348","Wisconsin","Big Ten","home","31","firstDowns","29"
"400935348","Wisconsin","Big Ten","home","31","thirdDownEff","6-14"
"400935348","Wisconsin","Big Ten","home","31","fourthDownEff","0-1"
"400935348","Wisconsin","Big Ten","home","31","totalYards","564"
"400935348","Wisconsin","Big Ten","home","31","netPassingYards","207"
"400935348","Wisconsin","Big Ten","home","31","completionAttempts","17-30"
"400935348","Wisconsin","Big Ten","home","31","yardsPerPass","6.9"
"400935348","Wisconsin","Big Ten","home","31","rushingYards","357"
"400935348","Wisconsin","Big Ten","home","31","rushingAttempts","54"
"400935348","Wisconsin","Big Ten","home","31","yardsPerRushAttempt","6.6"
"400935348","Wisconsin","Big Ten","home","31","totalPenaltiesYards","1-10"
"400935348","Wisconsin","Big Ten","home","31","turnovers","2"
"400935348","Wisconsin","Big Ten","home","31","fumblesLost","1"
"400935348","Wisconsin","Big Ten","home","31","interceptions","1"
"400935348","Wisconsin","Big Ten","home","31","possessionTime","38:34"
"400935348","Florida Atlantic","Conference USA","away","14","rushingTDs","1"
"400935348","Florida Atlantic","Conference USA","away","14","puntReturnYards","11"
"400935348","Florida Atlantic","Conference USA","away","14","puntReturnTDs","0"
"400935348","Florida Atlantic","Conference USA","away","14","puntReturns","3"
"400935348","Florida Atlantic","Conference USA","away","14","passingTDs","1"
"400935348","Florida Atlantic","Conference USA","away","14","kickReturnYards","35"
"400935348","Florida Atlantic","Conference USA","away","14","kickReturnTDs","0"
"400935348","Florida Atlantic","Conference USA","away","14","kickReturns","2"
"400935348","Florida Atlantic","Conference USA","away","14","kickingPoints","2"
"400935348","Florida Atlantic","Conference USA","away","14","interceptionYards","15"
"400935348","Florida Atlantic","Conference USA","away","14","interceptionTDs","0"
"400935348","Florida Atlantic","Conference USA","away","14","passesIntercepted","1"
