"Game Id","School","Conference","HomeAway","Points","Stat Category","Stat"
"401403893","Arkansas","SEC","away","21","rushingTDs","1"
"401403893","Arkansas","SEC","away","21","puntReturnYards","-1"
"401403893","Arkansas","SEC","away","21","puntReturnTDs","0"
"401403893","Arkansas","SEC","away","21","puntReturns","2"
"401403893","Arkansas","SEC","away","21","passingTDs","2"
"401403893","Arkansas","SEC","away","21","kickingPoints","3"
"401403893","Arkansas","SEC","away","21","fumblesRecovered","0"
"401403893","Arkansas","SEC","away","21","totalFumbles","5"
"401403893","Arkansas","SEC","away","21","tacklesForLoss","5"
"401403893","Arkansas","SEC","away","21","defensiveTDs","0"
"401403893","Arkansas","SEC","away","21","tackles","25"
"401403893","Arkansas","SEC","away","21","sacks","3"
"401403893","Arkansas","SEC","away","21","qbHurries","4"
"401403893","Arkansas","SEC","away","21","passesDeflected","3"
"401403893","Arkansas","SEC","away","21","possessionTime","30:34"
"401403893","Arkansas","SEC","away","21","interceptions","0"
"401403893","Arkansas","SEC","away","21","fumblesLost","1"
"401403893","Arkansas","SEC","away","21","turnovers","1"
"401403893","Arkansas","SEC","away","21","totalPenaltiesYards","3-30"
"401403893","Arkansas","SEC","away","21","yardsPerRushAttempt","4.5"
"401403893","Arkansas","SEC","away","21","rushingAttempts","54"
"401403893","Arkansas","SEC","away","21","rushingYards","244"
"401403893","Arkansas","SEC","away","21","yardsPerPass","9.0"
"401403893","Arkansas","SEC","away","21","completionAttempts","12-19"
"401403893","Arkansas","SEC","away","21","netPassingYards","171"
"401403893","Arkansas","SEC","away","21","totalYards","415"
"401403893","Arkansas","SEC","away","21","fourthDownEff","2-2"
"401403893","Arkansas","SEC","away","21","thirdDownEff","6-15"
"401403893","Arkansas","SEC","away","21","firstDowns","24"
"401403893","Texas A&M","SEC","home","23","rushingTDs","1"
"401403893","Texas A&M","SEC","home","23","passingTDs","1"
"401403893","Texas A&M","SEC","home","23","kickingPoints","5"
"401403893","Texas A&M","SEC","home","23","fumblesRecovered","3"
"401403893","Texas A&M","SEC","home","23","totalFumbles","3"
"401403893","Texas A&M","SEC","home","23","tacklesForLoss","5"
"401403893","Texas A&M","SEC","home","23","defensiveTDs","0"
"401403893","Texas A&M","SEC","home","23","tackles","41"
"401403893","Texas A&M","SEC","home","23","sacks","2"
"401403893","Texas A&M","SEC","home","23","qbHurries","0"
"401403893","Texas A&M","SEC","home","23","passesDeflected","4"
"401403893","Texas A&M","SEC","home","23","possessionTime","29:26"
"401403893","Texas A&M","SEC","home","23","interceptions","0"
"401403893","Texas A&M","SEC","home","23","fumblesLost","0"
"401403893","Texas A&M","SEC","home","23","turnovers","0"
"401403893","Texas A&M","SEC","home","23","totalPenaltiesYards","9-65"
"401403893","Texas A&M","SEC","home","23","yardsPerRushAttempt","5.6"
"401403893","Texas A&M","SEC","home","23","rushingAttempts","34"
"401403893","Texas A&M","SEC","home","23","rushingYards","192"
"401403893","Texas A&M","SEC","home","23","yardsPerPass","7.2"
"401403893","Texas A&M","SEC","home","23","completionAttempts","11-21"
"401403893","Texas A&M","SEC","home","23","netPassingYards","151"
"401403893","Texas A&M","SEC","home","23","totalYards","343"
"401403893","Texas A&M","SEC","home","23","fourthDownEff","0-0"
"401403893","Texas A&M","SEC","home","23","thirdDownEff","4-12"
"401403893","Texas A&M","SEC","home","23","firstDowns","16"
"401403917","Florida","SEC","home","35","rushingTDs","4"
"401403917","Florida","SEC","home","35","passingTDs","1"
"401403917","Florida","SEC","home","35","kickReturnYards","100"
"401403917","Florida","SEC","home","35","kickReturnTDs","0"
"401403917","Florida","SEC","home","35","kickReturns","3"
"401403917","Florida","SEC","home","35","kickingPoints","5"
"401403917","Florida","SEC","home","35","fumblesRecovered","1"
"401403917","Florida","SEC","home","35","totalFumbles","0"
"401403917","Florida","SEC","home","35","tacklesForLoss","3"
"401403917","Florida","SEC","home","35","defensiveTDs","0"
"401403917","Florida","SEC","home","35","tackles","38"
"401403917","Florida","SEC","home","35","sacks","1"
"401403917","Florida","SEC","home","35","qbHurries","4"
"401403917","Florida","SEC","home","35","passesDeflected","1"
"401403917","Florida","SEC","home","35","possessionTime","28:13"
"401403917","Florida","SEC","home","35","interceptions","0"
"401403917","Florida","SEC","home","35","fumblesLost","0"
"401403917","Florida","SEC","home","35","turnovers","0"
"401403917","Florida","SEC","home","35","totalPenaltiesYards","5-50"
"401403917","Florida","SEC","home","35","yardsPerRushAttempt","6.4"
"401403917","Florida","SEC","home","35","rushingAttempts","33"
"401403917","Florida","SEC","home","35","rushingYards","210"
"401403917","Florida","SEC","home","35","yardsPerPass","7.1"
"401403917","Florida","SEC","home","35","completionAttempts","15-26"
"401403917","Florida","SEC","home","35","netPassingYards","185"
"401403917","Florida","SEC","home","35","totalYards","395"
"401403917","Florida","SEC","home","35","fourthDownEff","0-3"
"401403917","Florida","SEC","home","35","thirdDownEff","7-12"
"401403917","Florida","SEC","home","35","firstDowns","19"
"401403917","LSU","SEC","away","45","rushingTDs","3"
"401403917","LSU","SEC","away","45","puntReturnYards","-6"
"401403917","LSU","SEC","away","45","puntReturnTDs","0"
"401403917","LSU","SEC","away","45","puntReturns","2"
"401403917","LSU","SEC","away","45","passingTDs","3"
"401403917","LSU","SEC","away","45","kickReturnYards","27"
"401403917","LSU","SEC","away","45","kickReturnTDs","0"
"401403917","LSU","SEC","away","45","kickReturns","1"
"401403917","LSU","SEC","away","45","kickingPoints","9"
"401403917","LSU","SEC","away","45","fumblesRecovered","0"
"401403917","LSU","SEC","away","45","totalFumbles","1"
"401403917","LSU","SEC","away","45","tacklesForLoss","2"
"401403917","LSU","SEC","away","45","defensiveTDs","0"
"401403917","LSU","SEC","away","45","tackles","35"
"401403917","LSU","SEC","away","45","sacks","1"
"401403917","LSU","SEC","away","45","qbHurries","4"
"401403917","LSU","SEC","away","45","passesDeflected","2"
"401403917","LSU","SEC","away","45","possessionTime","31:47"
"401403917","LSU","SEC","away","45","interceptions","0"
"401403917","LSU","SEC","away","45","fumblesLost","1"
"401403917","LSU","SEC","away","45","turnovers","1"
"401403917","LSU","SEC","away","45","totalPenaltiesYards","5-45"
"401403917","LSU","SEC","away","45","yardsPerRushAttempt","4.7"
"401403917","LSU","SEC","away","45","rushingAttempts","38"
"401403917","LSU","SEC","away","45","rushingYards","179"
"401403917","LSU","SEC","away","45","yardsPerPass","10.9"
"401403917","LSU","SEC","away","45","completionAttempts","23-32"
"401403917","LSU","SEC","away","45","netPassingYards","349"
"401403917","LSU","SEC","away","45","totalYards","528"
"401403917","LSU","SEC","away","45","fourthDownEff","2-2"
"401403917","LSU","SEC","away","45","thirdDownEff","8-12"
"401403917","LSU","SEC","away","45","firstDowns","28"
"401403920","Auburn","SEC","away","34","rushingTDs","4"
"401403920","Auburn","SEC","away","34","passingTDs","0"
"401403920","Auburn","SEC","away","34","kickReturnYards","20"
"401403920","Auburn","SEC","away","34","kickReturnTDs","0"
"401403920","Auburn","SEC","away","34","kickReturns","1"
"401403920","Auburn","SEC","away","34","kickingPoints","10"
"401403920","Auburn","SEC","away","34","interceptionYards","0"
"401403920","Auburn","SEC","away","34","interceptionTDs","0"
"401403920","Auburn","SEC","away","34","passesIntercepted","1"
"401403920","Auburn","SEC","away","34","fumblesRecovered","0"
"401403920","Auburn","SEC","away","34","totalFumbles","2"
"401403920","Auburn","SEC","away","34","tacklesForLoss","3"
"401403920","Auburn","SEC","away","34","defensiveTDs","0"
"401403920","Auburn","SEC","away","34","tackles","48"
"401403920","Auburn","SEC","away","34","sacks","1"
"401403920","Auburn","SEC","away","34","qbHurries","3"
"401403920","Auburn","SEC","away","34","passesDeflected","2"
"401403920","Auburn","SEC","away","34","possessionTime","30:27"
"401403920","Auburn","SEC","away","34","interceptions","2"
"401403920","Auburn","SEC","away","34","fumblesLost","1"
"401403920","Auburn","SEC","away","34","turnovers","3"
"401403920","Auburn","SEC","away","34","totalPenaltiesYards","5-47"
"401403920","Auburn","SEC","away","34","yardsPerRushAttempt","6.3"
"401403920","Auburn","SEC","away","34","rushingAttempts","48"
"401403920","Auburn","SEC","away","34","rushingYards","301"
"401403920","Auburn","SEC","away","34","yardsPerPass","8.2"
"401403920","Auburn","SEC","away","34","completionAttempts","8-17"
"401403920","Auburn","SEC","away","34","netPassingYards","140"
"401403920","Auburn","SEC","away","34","totalYards","441"
"401403920","Auburn","SEC","away","34","fourthDownEff","2-3"
"401403920","Auburn","SEC","away","34","thirdDownEff","5-14"
"401403920","Auburn","SEC","away","34","firstDowns","18"
"401403920","Ole Miss","SEC","home","48","rushingTDs","3"
"401403920","Ole Miss","SEC","home","48","puntReturnYards","4"
"401403920","Ole Miss","SEC","home","48","puntReturnTDs","0"
"401403920","Ole Miss","SEC","home","48","puntReturns","1"
"401403920","Ole Miss","SEC","home","48","passingTDs","3"
"401403920","Ole Miss","SEC","home","48","kickReturnYards","79"
"401403920","Ole Miss","SEC","home","48","kickReturnTDs","0"
"401403920","Ole Miss","SEC","home","48","kickReturns","3"
"401403920","Ole Miss","SEC","home","48","kickingPoints","12"
"401403920","Ole Miss","SEC","home","48","interceptionYards","0"
"401403920","Ole Miss","SEC","home","48","interceptionTDs","0"
"401403920","Ole Miss","SEC","home","48","passesIntercepted","2"
"401403920","Ole Miss","SEC","home","48","fumblesRecovered","2"
"401403920","Ole Miss","SEC","home","48","totalFumbles","2"
"401403920","Ole Miss","SEC","home","48","tacklesForLoss","7"
"401403920","Ole Miss","SEC","home","48","defensiveTDs","0"
"401403920","Ole Miss","SEC","home","48","tackles","27"
"401403920","Ole Miss","SEC","home","48","sacks","3"
"401403920","Ole Miss","SEC","home","48","qbHurries","3"
"401403920","Ole Miss","SEC","home","48","passesDeflected","2"
"401403920","Ole Miss","SEC","home","48","possessionTime","29:33"
"401403920","Ole Miss","SEC","home","48","interceptions","1"
"401403920","Ole Miss","SEC","home","48","fumblesLost","0"
"401403920","Ole Miss","SEC","home","48","turnovers","1"
"401403920","Ole Miss","SEC","home","48","totalPenaltiesYards","6-50"
"401403920","Ole Miss","SEC","home","48","yardsPerRushAttempt","6.5"
"401403920","Ole Miss","SEC","home","48","rushingAttempts","69"
"401403920","Ole Miss","SEC","home","48","rushingYards","448"
"401403920","Ole Miss","SEC","home","48","yardsPerPass","6.8"
"401403920","Ole Miss","SEC","home","48","completionAttempts","9-19"
"401403920","Ole Miss","SEC","home","48","netPassingYards","130"
"401403920","Ole Miss","SEC","home","48","totalYards","578"
"401403920","Ole Miss","SEC","home","48","fourthDownEff","1-2"
"401403920","Ole Miss","SEC","home","48","thirdDownEff","12-19"
"401403920","Ole Miss","SEC","home","48","firstDowns","29"
"401403914","Arkansas","SEC","away","17","rushingTDs","1"
"401403914","Arkansas","SEC","away","17","puntReturnYards","-3"
"401403914","Arkansas","SEC","away","17","puntReturnTDs","0"
"401403914","Arkansas","SEC","away","17","puntReturns","1"
"401403914","Arkansas","SEC","away","17","passingTDs","1"
"401403914","Arkansas","SEC","away","17","kickReturnYards","-2"
"401403914","Arkansas","SEC","away","17","kickReturnTDs","0"
"401403914","Arkansas","SEC","away","17","kickReturns","1"
"401403914","Arkansas","SEC","away","17","kickingPoints","5"
"401403914","Arkansas","SEC","away","17","fumblesRecovered","0"
"401403914","Arkansas","SEC","away","17","totalFumbles","1"
"401403914","Arkansas","SEC","away","17","tacklesForLoss","0"
"401403914","Arkansas","SEC","away","17","defensiveTDs","0"
"401403914","Arkansas","SEC","away","17","tackles","27"
"401403914","Arkansas","SEC","away","17","sacks","0"
"401403914","Arkansas","SEC","away","17","qbHurries","1"
"401403914","Arkansas","SEC","away","17","passesDeflected","9"
"401403914","Arkansas","SEC","away","17","possessionTime","24:19"
"401403914","Arkansas","SEC","away","17","interceptions","2"
"401403914","Arkansas","SEC","away","17","fumblesLost","0"
"401403914","Arkansas","SEC","away","17","turnovers","2"
"401403914","Arkansas","SEC","away","17","totalPenaltiesYards","10-84"
"401403914","Arkansas","SEC","away","17","yardsPerRushAttempt","5.5"
"401403914","Arkansas","SEC","away","17","rushingAttempts","44"
"401403914","Arkansas","SEC","away","17","rushingYards","241"
"401403914","Arkansas","SEC","away","17","yardsPerPass","10.5"
"401403914","Arkansas","SEC","away","17","completionAttempts","10-23"
"401403914","Arkansas","SEC","away","17","netPassingYards","242"
"401403914","Arkansas","SEC","away","17","totalYards","483"
"401403914","Arkansas","SEC","away","17","fourthDownEff","0-3"
"401403914","Arkansas","SEC","away","17","thirdDownEff","8-16"
"401403914","Arkansas","SEC","away","17","firstDowns","18"
"401403914","Mississippi State","SEC","home","40","fumblesRecovered","0"
"401403914","Mississippi State","SEC","home","40","rushingTDs","3"
"401403914","Mississippi State","SEC","home","40","puntReturnYards","7"
"401403914","Mississippi State","SEC","home","40","puntReturnTDs","0"
"401403914","Mississippi State","SEC","home","40","puntReturns","2"
"401403914","Mississippi State","SEC","home","40","passingTDs","3"
"401403914","Mississippi State","SEC","home","40","kickReturnYards","64"
"401403914","Mississippi State","SEC","home","40","kickReturnTDs","0"
"401403914","Mississippi State","SEC","home","40","kickReturns","2"
"401403914","Mississippi State","SEC","home","40","kickingPoints","4"
"401403914","Mississippi State","SEC","home","40","interceptionYards","7"
"401403914","Mississippi State","SEC","home","40","interceptionTDs","0"
"401403914","Mississippi State","SEC","home","40","passesIntercepted","2"
"401403914","Mississippi State","SEC","home","40","tacklesForLoss","4"
"401403914","Mississippi State","SEC","home","40","defensiveTDs","0"
"401403914","Mississippi State","SEC","home","40","tackles","26"
"401403914","Mississippi State","SEC","home","40","sacks","2"
"401403914","Mississippi State","SEC","home","40","qbHurries","4"
"401403914","Mississippi State","SEC","home","40","passesDeflected","3"
"401403914","Mississippi State","SEC","home","40","possessionTime","35:41"
"401403914","Mississippi State","SEC","home","40","interceptions","0"
"401403914","Mississippi State","SEC","home","40","fumblesLost","0"
"401403914","Mississippi State","SEC","home","40","turnovers","0"
"401403914","Mississippi State","SEC","home","40","totalPenaltiesYards","4-45"
"401403914","Mississippi State","SEC","home","40","yardsPerRushAttempt","4.7"
"401403914","Mississippi State","SEC","home","40","rushingAttempts","37"
"401403914","Mississippi State","SEC","home","40","rushingYards","173"
"401403914","Mississippi State","SEC","home","40","yardsPerPass","8.2"
"401403914","Mississippi State","SEC","home","40","completionAttempts","31-48"
"401403914","Mississippi State","SEC","home","40","netPassingYards","395"
"401403914","Mississippi State","SEC","home","40","totalYards","568"
"401403914","Mississippi State","SEC","home","40","fourthDownEff","3-4"
"401403914","Mississippi State","SEC","home","40","thirdDownEff","5-13"
"401403914","Mississippi State","SEC","home","40","firstDowns","33"
"401403931","Ole Miss","SEC","away","31","rushingTDs","1"
"401403931","Ole Miss","SEC","away","31","puntReturnYards","1"
"401403931","Ole Miss","SEC","away","31","puntReturnTDs","0"
"401403931","Ole Miss","SEC","away","31","puntReturns","1"
"401403931","Ole Miss","SEC","away","31","passingTDs","3"
"401403931","Ole Miss","SEC","away","31","kickingPoints","7"
"401403931","Ole Miss","SEC","away","31","fumblesRecovered","0"
"401403931","Ole Miss","SEC","away","31","totalFumbles","3"
"401403931","Ole Miss","SEC","away","31","tacklesForLoss","5"
"401403931","Ole Miss","SEC","away","31","defensiveTDs","0"
"401403931","Ole Miss","SEC","away","31","tackles","45"
"401403931","Ole Miss","SEC","away","31","sacks","2"
"401403931","Ole Miss","SEC","away","31","qbHurries","2"
"401403931","Ole Miss","SEC","away","31","passesDeflected","5"
"401403931","Ole Miss","SEC","away","31","possessionTime","31:47"
"401403931","Ole Miss","SEC","away","31","interceptions","0"
"401403931","Ole Miss","SEC","away","31","fumblesLost","0"
"401403931","Ole Miss","SEC","away","31","turnovers","0"
"401403931","Ole Miss","SEC","away","31","totalPenaltiesYards","7-66"
"401403931","Ole Miss","SEC","away","31","yardsPerRushAttempt","6.2"
"401403931","Ole Miss","SEC","away","31","rushingAttempts","63"
"401403931","Ole Miss","SEC","away","31","rushingYards","390"
"401403931","Ole Miss","SEC","away","31","yardsPerPass","7.0"
"401403931","Ole Miss","SEC","away","31","completionAttempts","13-20"
"401403931","Ole Miss","SEC","away","31","netPassingYards","140"
"401403931","Ole Miss","SEC","away","31","totalYards","530"
"401403931","Ole Miss","SEC","away","31","fourthDownEff","2-4"
"401403931","Ole Miss","SEC","away","31","thirdDownEff","7-16"
"401403931","Ole Miss","SEC","away","31","firstDowns","26"
"401403931","Texas A&M","SEC","home","28","fumblesRecovered","0"
"401403931","Texas A&M","SEC","home","28","rushingTDs","0"
"401403931","Texas A&M","SEC","home","28","puntReturnYards","19"
"401403931","Texas A&M","SEC","home","28","puntReturnTDs","0"
"401403931","Texas A&M","SEC","home","28","puntReturns","2"
"401403931","Texas A&M","SEC","home","28","passingTDs","4"
"401403931","Texas A&M","SEC","home","28","kickReturnYards","25"
"401403931","Texas A&M","SEC","home","28","kickReturnTDs","0"
"401403931","Texas A&M","SEC","home","28","kickReturns","3"
"401403931","Texas A&M","SEC","home","28","kickingPoints","4"
"401403931","Texas A&M","SEC","home","28","tacklesForLoss","10"
"401403931","Texas A&M","SEC","home","28","defensiveTDs","0"
"401403931","Texas A&M","SEC","home","28","tackles","47"
"401403931","Texas A&M","SEC","home","28","sacks","1"
"401403931","Texas A&M","SEC","home","28","qbHurries","2"
"401403931","Texas A&M","SEC","home","28","passesDeflected","3"
"401403931","Texas A&M","SEC","home","28","possessionTime","28:13"
"401403931","Texas A&M","SEC","home","28","interceptions","0"
"401403931","Texas A&M","SEC","home","28","fumblesLost","0"
"401403931","Texas A&M","SEC","home","28","turnovers","0"
"401403931","Texas A&M","SEC","home","28","totalPenaltiesYards","9-51"
"401403931","Texas A&M","SEC","home","28","yardsPerRushAttempt","4.9"
"401403931","Texas A&M","SEC","home","28","rushingAttempts","29"
"401403931","Texas A&M","SEC","home","28","rushingYards","142"
"401403931","Texas A&M","SEC","home","28","yardsPerPass","7.7"
"401403931","Texas A&M","SEC","home","28","completionAttempts","28-44"
"401403931","Texas A&M","SEC","home","28","netPassingYards","338"
"401403931","Texas A&M","SEC","home","28","totalYards","480"
"401403931","Texas A&M","SEC","home","28","fourthDownEff","1-4"
"401403931","Texas A&M","SEC","home","28","thirdDownEff","5-14"
"401403931","Texas A&M","SEC","home","28","firstDowns","26"
"401403853","Hawai'i","Mountain West","home","10","rushingTDs","1"
"401403853","Hawai'i","Mountain West","home","10","passingTDs","0"
"401403853","Hawai'i","Mountain West","home","10","kickReturnYards","89"
"401403853","Hawai'i","Mountain West","home","10","kickReturnTDs","0"
"401403853","Hawai'i","Mountain West","home","10","kickReturns","7"
"401403853","Hawai'i","Mountain West","home","10","kickingPoints","4"
"401403853","Hawai'i","Mountain West","home","10","fumblesRecovered","0"
"401403853","Hawai'i","Mountain West","home","10","totalFumbles","4"
"401403853","Hawai'i","Mountain West","home","10","tacklesForLoss","0"
"401403853","Hawai'i","Mountain West","home","10","defensiveTDs","0"
"401403853","Hawai'i","Mountain West","home","10","tackles","44"
"401403853","Hawai'i","Mountain West","home","10","sacks","0"
"401403853","Hawai'i","Mountain West","home","10","qbHurries","0"
"401403853","Hawai'i","Mountain West","home","10","passesDeflected","5"
"401403853","Hawai'i","Mountain West","home","10","possessionTime","28:57"
"401403853","Hawai'i","Mountain West","home","10","interceptions","0"
"401403853","Hawai'i","Mountain West","home","10","fumblesLost","2"
"401403853","Hawai'i","Mountain West","home","10","turnovers","2"
"401403853","Hawai'i","Mountain West","home","10","totalPenaltiesYards","8-72"
"401403853","Hawai'i","Mountain West","home","10","yardsPerRushAttempt","4.2"
"401403853","Hawai'i","Mountain West","home","10","rushingAttempts","26"
"401403853","Hawai'i","Mountain West","home","10","rushingYards","108"
"401403853","Hawai'i","Mountain West","home","10","yardsPerPass","4.5"
"401403853","Hawai'i","Mountain West","home","10","completionAttempts","28-55"
"401403853","Hawai'i","Mountain West","home","10","netPassingYards","250"
"401403853","Hawai'i","Mountain West","home","10","totalYards","358"
"401403853","Hawai'i","Mountain West","home","10","fourthDownEff","0-4"
"401403853","Hawai'i","Mountain West","home","10","thirdDownEff","5-16"
"401403853","Hawai'i","Mountain West","home","10","firstDowns","20"
"401403853","Vanderbilt","SEC","away","63","rushingTDs","5"
"401403853","Vanderbilt","SEC","away","63","puntReturnYards","1"
"401403853","Vanderbilt","SEC","away","63","puntReturnTDs","0"
"401403853","Vanderbilt","SEC","away","63","puntReturns","1"
"401403853","Vanderbilt","SEC","away","63","passingTDs","2"
"401403853","Vanderbilt","SEC","away","63","kickReturnYards","16"
"401403853","Vanderbilt","SEC","away","63","kickReturnTDs","0"
"401403853","Vanderbilt","SEC","away","63","kickReturns","1"
"401403853","Vanderbilt","SEC","away","63","kickingPoints","9"
"401403853","Vanderbilt","SEC","away","63","fumblesRecovered","4"
"401403853","Vanderbilt","SEC","away","63","totalFumbles","1"
"401403853","Vanderbilt","SEC","away","63","tacklesForLoss","0"
"401403853","Vanderbilt","SEC","away","63","defensiveTDs","0"
"401403853","Vanderbilt","SEC","away","63","tackles","54"
"401403853","Vanderbilt","SEC","away","63","sacks","3"
"401403853","Vanderbilt","SEC","away","63","qbHurries","0"
"401403853","Vanderbilt","SEC","away","63","passesDeflected","3"
"401403853","Vanderbilt","SEC","away","63","possessionTime","31:03"
"401403853","Vanderbilt","SEC","away","63","interceptions","0"
"401403853","Vanderbilt","SEC","away","63","fumblesLost","0"
"401403853","Vanderbilt","SEC","away","63","turnovers","0"
"401403853","Vanderbilt","SEC","away","63","totalPenaltiesYards","5-60"
"401403853","Vanderbilt","SEC","away","63","yardsPerRushAttempt","9.2"
"401403853","Vanderbilt","SEC","away","63","rushingAttempts","44"
"401403853","Vanderbilt","SEC","away","63","rushingYards","404"
"401403853","Vanderbilt","SEC","away","63","yardsPerPass","7.0"
"401403853","Vanderbilt","SEC","away","63","completionAttempts","16-28"
"401403853","Vanderbilt","SEC","away","63","netPassingYards","197"
"401403853","Vanderbilt","SEC","away","63","totalYards","601"
"401403853","Vanderbilt","SEC","away","63","fourthDownEff","1-5"
"401403853","Vanderbilt","SEC","away","63","thirdDownEff","5-11"
"401403853","Vanderbilt","SEC","away","63","firstDowns","28"
"401403958","Florida State","ACC","home","45","rushingTDs","5"
"401403958","Florida State","ACC","home","45","puntReturnYards","7"
"401403958","Florida State","ACC","home","45","puntReturnTDs","0"
"401403958","Florida State","ACC","home","45","puntReturns","2"
"401403958","Florida State","ACC","home","45","passingTDs","1"
"401403958","Florida State","ACC","home","45","kickingPoints","9"
"401403958","Florida State","ACC","home","45","interceptionYards","0"
"401403958","Florida State","ACC","home","45","interceptionTDs","0"
"401403958","Florida State","ACC","home","45","passesIntercepted","1"
"401403958","Florida State","ACC","home","45","fumblesRecovered","0"
"401403958","Florida State","ACC","home","45","totalFumbles","2"
"401403958","Florida State","ACC","home","45","tacklesForLoss","3"
"401403958","Florida State","ACC","home","45","defensiveTDs","0"
"401403958","Florida State","ACC","home","45","tackles","29"
"401403958","Florida State","ACC","home","45","sacks","1"
"401403958","Florida State","ACC","home","45","qbHurries","4"
"401403958","Florida State","ACC","home","45","passesDeflected","4"
"401403958","Florida State","ACC","home","45","possessionTime","30:07"
"401403958","Florida State","ACC","home","45","interceptions","0"
"401403958","Florida State","ACC","home","45","fumblesLost","1"
"401403958","Florida State","ACC","home","45","turnovers","1"
"401403958","Florida State","ACC","home","45","totalPenaltiesYards","6-38"
"401403958","Florida State","ACC","home","45","yardsPerRushAttempt","5.2"
"401403958","Florida State","ACC","home","45","rushingAttempts","44"
"401403958","Florida State","ACC","home","45","rushingYards","227"
"401403958","Florida State","ACC","home","45","yardsPerPass","9.0"
"401403958","Florida State","ACC","home","45","completionAttempts","13-30"
"401403958","Florida State","ACC","home","45","netPassingYards","270"
"401403958","Florida State","ACC","home","45","totalYards","497"
"401403958","Florida State","ACC","home","45","fourthDownEff","1-2"
"401403958","Florida State","ACC","home","45","thirdDownEff","9-16"
"401403958","Florida State","ACC","home","45","firstDowns","26"
"401403958","Florida","SEC","away","38","rushingTDs","2"
"401403958","Florida","SEC","away","38","puntReturnYards","17"
"401403958","Florida","SEC","away","38","puntReturnTDs","0"
"401403958","Florida","SEC","away","38","puntReturns","2"
"401403958","Florida","SEC","away","38","passingTDs","3"
"401403958","Florida","SEC","away","38","kickReturnYards","87"
"401403958","Florida","SEC","away","38","kickReturnTDs","0"
"401403958","Florida","SEC","away","38","kickReturns","3"
"401403958","Florida","SEC","away","38","kickingPoints","8"
"401403958","Florida","SEC","away","38","fumblesRecovered","1"
"401403958","Florida","SEC","away","38","totalFumbles","0"
"401403958","Florida","SEC","away","38","tacklesForLoss","7"
"401403958","Florida","SEC","away","38","defensiveTDs","0"
"401403958","Florida","SEC","away","38","tackles","27"
"401403958","Florida","SEC","away","38","sacks","2"
"401403958","Florida","SEC","away","38","qbHurries","1"
"401403958","Florida","SEC","away","38","passesDeflected","7"
"401403958","Florida","SEC","away","38","possessionTime","29:53"
"401403958","Florida","SEC","away","38","interceptions","1"
"401403958","Florida","SEC","away","38","fumblesLost","0"
"401403958","Florida","SEC","away","38","turnovers","1"
"401403958","Florida","SEC","away","38","totalPenaltiesYards","10-91"
"401403958","Florida","SEC","away","38","yardsPerRushAttempt","5.7"
"401403958","Florida","SEC","away","38","rushingAttempts","46"
"401403958","Florida","SEC","away","38","rushingYards","262"
"401403958","Florida","SEC","away","38","yardsPerPass","7.3"
"401403958","Florida","SEC","away","38","completionAttempts","9-27"
"401403958","Florida","SEC","away","38","netPassingYards","198"
"401403958","Florida","SEC","away","38","totalYards","460"
"401403958","Florida","SEC","away","38","fourthDownEff","1-3"
"401403958","Florida","SEC","away","38","thirdDownEff","8-16"
"401403958","Florida","SEC","away","38","firstDowns","22"
"401437036","Georgia","SEC","home","50","rushingTDs","2"
"401437036","Georgia","SEC","home","50","passingTDs","4"
"401437036","Georgia","SEC","home","50","kickReturnYards","20"
"401437036","Georgia","SEC","home","50","kickReturnTDs","0"
"401437036","Georgia","SEC","home","50","kickReturns","1"
"401437036","Georgia","SEC","home","50","kickingPoints","6"
"401437036","Georgia","SEC","home","50","interceptionYards","3"
"401437036","Georgia","SEC","home","50","interceptionTDs","0"
"401437036","Georgia","SEC","home","50","passesIntercepted","2"
"401437036","Georgia","SEC","home","50","fumblesRecovered","1"
"401437036","Georgia","SEC","home","50","totalFumbles","2"
"401437036","Georgia","SEC","home","50","tacklesForLoss","4"
"401437036","Georgia","SEC","home","50","defensiveTDs","1"
"401437036","Georgia","SEC","home","50","tackles","4"
"401437036","Georgia","SEC","home","50","sacks","4"
"401437036","Georgia","SEC","home","50","qbHurries","0"
"401437036","Georgia","SEC","home","50","passesDeflected","2"
"401437036","Georgia","SEC","home","50","possessionTime","35:58"
"401437036","Georgia","SEC","home","50","interceptions","0"
"401437036","Georgia","SEC","home","50","fumblesLost","1"
"401437036","Georgia","SEC","home","50","turnovers","1"
"401437036","Georgia","SEC","home","50","totalPenaltiesYards","4-33"
"401437036","Georgia","SEC","home","50","yardsPerRushAttempt","5.8"
"401437036","Georgia","SEC","home","50","rushingAttempts","44"
"401437036","Georgia","SEC","home","50","rushingYards","255"
"401437036","Georgia","SEC","home","50","yardsPerPass","9.4"
"401437036","Georgia","SEC","home","50","completionAttempts","23-29"
"401437036","Georgia","SEC","home","50","netPassingYards","274"
"401437036","Georgia","SEC","home","50","totalYards","529"
"401437036","Georgia","SEC","home","50","fourthDownEff","0-0"
"401437036","Georgia","SEC","home","50","thirdDownEff","7-13"
"401437036","Georgia","SEC","home","50","firstDowns","27"
"401437036","LSU","SEC","away","30","tacklesForLoss","6"
"401437036","LSU","SEC","away","30","defensiveTDs","0"
"401437036","LSU","SEC","away","30","tackles","46"
"401437036","LSU","SEC","away","30","sacks","0"
"401437036","LSU","SEC","away","30","qbHurries","1"
